file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00177_0036_192465_to_194172,ཆོས་ཀི་གནད་དོན་རྟོགས་པ་ཞིག་ཡིན་ན།  ,chos ki gnad don rtogs pa zhig yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00177_0036_192465_to_194172.wav,STT_AB,3,35,1.707,wav16k/STT_AB00177_0036_192465_to_194172.wav,ཆོས་ཀྱི་གནད་དོན་རྟོགས་པ་ཞིག་ཡིན་ན།
STT_AB00177_0039_205127_to_208711,སྡུག་བསྔལ་དང་དུ་བླངས་པས་ཡིད་ཀྱི་སྡུག་བསྔལ་མི་འབྱུང་།  ,sdug bsngal dang du blangs pas yid kyi sdug bsngal mi 'byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00177_0039_205127_to_208711.wav,STT_AB,3,54,3.584,wav16k/STT_AB00177_0039_205127_to_208711.wav,སྡུག་བསྔལ་དང་དུ་བླངས་པས་ཡིད་ཀྱི་སྡུག་བསྔལ་མི་འབྱུང་།
STT_MV0128_0002_156405_to_160469,ཙུའུ་ཀྲང་ཀྲང་ལགས་ངས་ཤེས་ཀི་ཡོད།  ,tsu'u krang krang lags ngas shes ki yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0128_0002_156405_to_160469.wav,STT_MV,3,33,4.064,wav16k/STT_MV0128_0002_156405_to_160469.wav,ཙུང་ཀྲང་ཀྲང་ལགས། ངས་ཤེས་ཀི་ཡོད།
STT_MV0282_0254_1772552_to_1779019,ཐང་རྒྱལ་རབས་ནི་མངའ་ཐང་ཤིན་ཏུ་ཆེ་བའི་རྒྱལ་ཁབ་གཅིག་རེད། ང་ཚོ།  ,thang rgyal rabs ni mnga' thang shin tu che ba'i rgyal khab gcig red/_nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0282_0254_1772552_to_1779019.wav,STT_MV,3,61,6.467,wav16k/STT_MV0282_0254_1772552_to_1779019.wav,ཐང་རྒྱལ་རབས་ནི། མངའ་ཐར་ཤིན་ཏུ་ཆེ་བའི་རྒྱལ་ཁབ་ཅིག་རེད། ང་ཚོར།
STT_MV0282_0260_1812767_to_1819586,སྡིག་པ་མིག་བཙུམ་བསྐྱར་དུ་བྱེད་ཀི་ཡིན། ཁོང་ཐང་རྒྱལ་རབས་གོང་མ་ལྕགས་ཀིས་གྲུབ་པ་མ་རེད་ལ། ང་སྲོང་བཙན་མར་གིས་བཟོས་པ་མ་རེད།  ,sdig pa mig btsum bskyar du byed ki yin/_khong thang rgyal rabs gong ma lcags kis grub pa ma red la/_nga srong btsan mar gis bzos pa ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0282_0260_1812767_to_1819586.wav,STT_MV,3,118,6.819,wav16k/STT_MV0282_0260_1812767_to_1819586.wav,སྡིག་པ་མིག་མཆོང་གི་སྐྲབ་ཙི་བྱེད་ཀི་ཡིན། ཁོང་ཐང་རྒྱལ་རབས་གོང་མ་ལྕགས་ཀིས་སྒྲུབ་པ་མ་རེད་ལ། ང་སྲོང་བཙན་མར་གིས་བཟོས་པ་མ་རེད།
STT_MV0282_0257_1790964_to_1800400,ད་རེས་གང་འདྲ་སེ་བྱས་ནས་བཀའ་གསུང་ཅི་སྒྲུབ་ཞུ་ཐུབ་པ་མི་འདུག ཕོ་རོག་གང་འདྲ་ཕྱིན་ནས། ནམ་ཕང་ག་ལ་གཅོད་ཐུབ།  ,da res gang 'dra se byas nas bka' gsung ci sgrub zhu thub pa mi 'dug_pho rog gang 'dra phyin nas/_nam phang ga la gcod thub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0282_0257_1790964_to_1800400.wav,STT_MV,3,102,9.436,wav16k/STT_MV0282_0257_1790964_to_1800400.wav,ད་རེས་གང་འདྲས་སེ་བྱས་ནས་བཀའ་གསུང་ཅི་སྒྲུབ་ཞུ་ཐབས་མི་འདུག ཕོ་རོག་གང་འདྲས་བྱིན་ནས། ནམ་ཕམ་ག་ལ་ལྟོས་ཐུབ།
STT_MV0127_0328_2483149_to_2486420,འདི་ཁྱེད་གཉིས་ཀི་སྒེར་གི་ཉིན་ཐོ་ཡིན་འགྲོ།  ,'di khyed gnyis ki sger gi nyin tho yin 'gro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0127_0328_2483149_to_2486420.wav,STT_MV,3,43,3.271,wav16k/STT_MV0127_0328_2483149_to_2486420.wav,འདི་ཁྱེད་གཉིས་ཡོ་རྒྱེར་གྱི་ཉིན་མཐོ་ཡིན་འགྲོ
STT_MV0128_0003_160469_to_165386,ངས་ང་རའི་དམིགས་བསལ་གི་ཐོབ་ཐང་དང་ ,ngas nga ra'i dmigs bsal gi thob thang dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0128_0003_160469_to_165386.wav,STT_MV,3,33,4.917,wav16k/STT_MV0128_0003_160469_to_165386.wav,ངས་ང་རའི་དམིགས་བསལ་གི་ཐོབ་ཐང་དང་།
STT_MV0282_0281_2000628_to_2006684,རང་གིས་ག་རེ་གོ་གི་འདུག ཨོ་ཨོ། ངས་ཉན་དུས་ཕལ་ཆེར་སྐུ་རླུང་བཞེངས་པའི་བཟོ་རེད་ཅིག ,rang gis ga re go gi 'dug_o o/_ngas nyan dus phal cher sku rlung bzhengs pa'i bzo red cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0282_0281_2000628_to_2006684.wav,STT_MV,3,78,6.056,wav16k/STT_MV0282_0281_2000628_to_2006684.wav,རང་གིས་ག་རེ་གོ་གི་འདུག ཨུ། ངས་ཡིན་དུས། ཕལ་ཆེར་སྐུ་རླུང་བཞེངས་པའི་ཟོལ་རྲ་ཞིག
STT_MV0282_0283_2014947_to_2019676,ང་བོས་སྙིང་འདོད་པ་མ་ཚད། རྒྱང་ཐག་རིང་པོ་ཞིག་ལ།  ,nga bos snying 'dod pa ma tshad/_rgyang thag ring po zhig la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0282_0283_2014947_to_2019676.wav,STT_MV,3,47,4.729,wav16k/STT_MV0282_0283_2014947_to_2019676.wav,ང་བུད་སྙིང་འདོད་པས་མ་ཚད། རྒྱང་ཐག་རིང་པོ་ཞིག་ལ།
